-0.294137032349,8.7266434156,8.10288913464,7.7902823807,10.7550904188,-96771809.0,45173035.0
-0.249616380627,8.3633424666,7.70345904787,7.42773884053,10.1874627631,-99178480.0,43197644.0
-0.225189239038,7.51479976049,6.97728134163,6.6039438246,9.52937575209,-101532194.0,44302329.0
-0.214392368173,8.22309055116,7.54750168281,7.34342622915,10.062796335,-97195229.0,44680601.0
-0.134102006049,8.16223106548,7.5903469456,7.19218205871,10.0943558153,-99004167.0,44546951.0
-0.278070814542,7.73105314401,7.05185562296,6.81014245012,9.52944843443,-97788912.0,43664959.0
-0.193551894324,7.07496319797,6.44571981939,6.09356977005,9.07383312732,-103497581.0,45590649.0
-0.317834408225,9.17833357584,8.78140190768,8.15507488781,11.5388465909,-99986777.0,44393092.0
-0.273880706529,8.82644104178,8.03268487597,7.94661756324,10.7102981838,-97747586.0,43335361.0
-0.167054084663,7.27447955877,6.74288063579,6.36990098283,9.17688699572,-99482159.0,44554626.0
-0.436057442826,7.64539769943,6.93049476595,6.49978704066,9.67338232489,-101636476.0,43697000.0
-0.188184421394,7.64348290708,7.02908756415,6.72262979486,9.54980811758,-98622396.0,44062161.0
-0.106230648408,6.92951677076,6.38856140555,6.07534603109,8.93128762622,-100685817.0,43951780.0
-0.258091748831,8.50268850521,7.90137735379,7.57967882309,10.3914538822,-97489808.0,44368957.0
-0.306388445508,8.98092720765,8.33254893925,7.91388671486,10.9625617444,-97121663.0,44019624.0
-0.461278300478,9.49762236441,8.94076013489,8.41648848729,11.5782542987,-103790858.0,44363726.0
-0.358599039723,9.16816329308,8.60557030203,8.25348802835,11.3422201773,-96721935.0,43279420.0
-0.285283030917,7.82324569069,7.19518732018,6.82110747226,9.82032331128,-99849729.0,43900473.0
-0.236151135478,8.4091624472,7.81197342962,7.46164039221,10.3472113728,-97361956.0,43669909.0
-0.218302543613,8.00235954625,6.94697599214,7.13966033596,9.75400097884,-99223900.0,45765065.0
-0.242089888256,8.2487907337,7.53476265704,7.28892769452,10.1898312297,-97601540.0,45762753.0
-0.605544918854,9.53365499706,8.99504097469,8.329899293,11.6550238063,-102713481.0,44566385.0
-0.382709006255,7.25276241805,6.44094654063,6.16751649089,8.99392414141,-100761006.0,43580181.0
-0.225076274754,7.90801944463,7.23921497378,6.9957661563,9.6619254157,-97609958.0,44023103.0
-0.415438903482,11.2643487144,10.7507925558,10.1703417223,13.5780005516,-96785900.0,43681463.0
-0.285308568263,8.44009614103,7.91971976092,7.46049030583,10.512328784,-96672420.0,44022801.0
-0.5574049458,10.8046240366,10.2857181512,9.68837417292,13.0475536206,-102820047.0,44006945.0
-0.24024692204,8.12444685572,7.51969240412,7.22548147278,10.2161061103,-102482944.0,45496378.0
-0.161042505865,7.84306401669,7.22110509818,6.91174730025,9.7690986495,-99949695.0,45064126.0
-0.381148414736,8.90013998809,8.16166045206,7.85593219972,10.7861594514,-96947565.0,45623555.0
-0.187741624263,7.75405263904,7.24351297467,6.83303173279,9.44057869577,-98090440.0,44025361.0
-1.26413007611,8.69483715866,7.65159557386,6.93925394604,10.3042415809,-102547032.0,43331777.0
-0.325836050906,8.80926561217,8.16990264736,7.77821147451,10.7643078569,-98346522.0,44939872.0
-0.25122888874,7.42057890541,6.84374994901,6.4754327167,9.64723954557,-100748171.0,44400340.0
-0.156758243234,7.20340552108,6.7068623366,6.24997524226,9.15005944109,-100130900.0,44714831.0
-0.74828124367,8.30992298926,7.53262361879,6.91671502035,10.049706862,-100728883.0,43179627.0
-0.282770666814,8.51919119408,7.87777633328,7.54168309988,10.51596683,-99883842.0,43341691.0
-0.302868243402,8.82644104178,8.21932609391,7.93200315236,10.811504148,-97151173.0,43310084.0
-0.401764826365,8.92970011431,8.34593026198,7.97246601597,11.0295204368,-96651542.0,42831916.0
-0.328035729895,8.51338595307,7.89952447203,7.57095858317,10.5360616725,-100027351.0,45427712.0
-0.448758038433,9.52522410185,8.92877290052,8.40155784782,11.6625344182,-97386759.0,43008961.0
-0.483592473308,7.17319174249,6.38350663488,5.91350300564,8.85666093702,-101669433.0,44982242.0
-0.639060531062,10.7947066,10.1604526523,9.77945377161,13.0616511267,-84197066.0,36112832.0
-0.734040131553,9.9017861059,9.01578427751,8.88030735898,12.081149807,-86458047.0,35513756.0
-0.567084769076,9.29825967001,8.38708450607,8.42024166534,11.3233375722,-88071640.0,36069009.0
-0.61486904265,8.79966169682,7.62559507213,7.75276480885,10.6597034246,-85207162.0,35598757.0
-0.702131712717,10.9472211797,10.2137624736,9.95759687818,13.1400598668,-83925565.0,35686901.0
-0.862596323403,10.7613225588,9.91120767555,9.68682296732,12.9053137205,-84859853.0,35153889.0
-0.840039869124,10.0943971265,8.94975452519,9.10286651367,11.9716216554,-84146314.0,36405561.0
-0.663500609206,8.91072066195,7.94093976233,7.98139158158,10.8572089348,-86062841.0,35810088.0
-0.611562706435,9.93012948348,8.93405972225,9.01274272763,11.9189237642,-88452112.0,35976257.0
-0.706008740727,10.5084044317,9.57004073472,9.54301971036,12.4177871332,-82128917.0,36295910.0
-0.858090197481,9.59055604583,8.71193726821,8.67658724357,11.8126522083,-87079844.0,36266733.0
-0.642812301666,9.14793291185,8.04205641006,8.07277933317,11.0433697354,-88609154.0,35425075.0
-0.861243943678,9.75179218928,8.61013693706,8.75273950945,11.5579275109,-83662483.0,36483926.0
-0.69314718056,8.61794309452,7.38150189451,7.70029520342,10.3752084564,-85543285.0,36554418.0
-0.798852125084,9.91970533056,8.82893352896,8.89316082874,11.752178558,-83120093.0,35926194.0
-0.709440216685,10.2119276781,9.46312039242,9.18379103674,12.3704338769,-86074545.0,35491586.0
-0.840518173402,9.27171765165,8.30597821097,8.31139827844,11.2170902458,-89132681.0,35810366.0
-0.654911034306,9.90792768056,8.9281100782,8.9513105421,11.8686399478,-84997337.0,35951401.0
-0.712664368861,12.788662497,12.1501634511,11.5340997002,15.1022199152,-86784641.0,36168900.0
-0.617708344767,8.97941663334,7.97831096987,8.08917567884,10.9117556438,-88105680.0,35605487.0
-0.699801246162,9.19023970027,8.12769985282,8.26539293085,11.2257499309,-85833312.0,35979470.0
-0.69619974422,9.95218247407,9.04664427931,9.03097444301,12.1092533275,-87361508.0,36153651.0
-0.764527544826,10.1065100259,9.08851166361,9.05998249039,12.1683084711,-89411842.0,36057273.0
-0.831306485801,9.71244810512,8.64011853825,8.57527340249,11.5814342193,-89413304.0,35188741.0
-0.906346250382,9.22581994282,7.96728017894,8.27129265298,10.8750237586,-84927652.0,36384006.0
-0.72338860058,10.0371876809,9.1696225387,9.02075247919,12.0856774512,-86097176.0,35151502.0
-0.749302182551,10.485731105,9.56682529786,9.50599061408,12.5043088269,-88930092.0,35999277.0
-0.859318051083,9.78689755493,8.895355617,8.76264602965,11.8041911088,-87035741.0,35202363.0
-0.884435565633,9.37075709338,8.12769985282,8.44634145044,11.2085040685,-83510921.0,36277124.0
-0.840958936045,10.5793359685,9.67023053206,9.58747459032,12.556254052,-82846031.0,36173342.0
-0.83045037609,9.12923877054,7.82883452759,8.24512196648,11.0824348139,-85720116.0,35392309.0
-0.770232646233,10.4551287708,9.60373289885,9.43172237267,12.5296948154,-83266137.0,36217813.0
-0.71568925263,12.2493188992,11.6004875236,11.1075853491,14.4989659243,-85167580.0,35181708.0
-0.67119507954,8.49002752334,7.05789793741,7.5049420684,9.95384791188,-83219764.0,36525586.0
-0.814793512823,9.69732402126,8.57338447107,8.61431990215,11.5648345697,-88996804.0,35203033.0
-0.755960946837,9.66991480573,8.69047400356,8.7282641615,11.621483862,-88186344.0,35195383.0
-0.824592912382,10.337183721,9.42222073101,9.37906997525,12.3324233184,-82948661.0,36435910.0
-0.824762722624,9.51473205799,8.47699600166,8.37470754312,11.4087864252,-89286435.0,35580088.0
-0.653118672139,9.63102244589,8.59470963384,8.71751837265,11.5920415897,-88386314.0,35654930.0
-0.641655932634,9.96246375764,9.06056344666,9.02713842775,11.990872462,-88298902.0,36327336.0
-0.736825512512,9.29899206957,8.20876404582,8.34045601292,11.229846117,-87474381.0,35800109.0
-0.653816268498,8.49412925182,7.56423847517,7.54538974961,10.4652724149,-87713578.0,36282538.0
-0.625183423527,9.3190153886,8.50410795187,8.39434736142,11.4742366104,-87773093.0,36032690.0
-0.65509127673,8.82555985506,7.55013534249,7.89952447203,10.6941016763,-85670208.0,36355165.0
-0.785373317827,10.0341648762,9.0893020436,9.01724094201,11.968665349,-83447215.0,36050118.0
-0.672656122606,9.18080856937,8.0143357373,8.28727675581,10.9355147829,-81858900.0,36457805.0
-0.709544724005,12.3844614793,11.7113500033,11.2194801502,14.6059160195,-83937408.0,35992500.0
-0.713041607824,8.56197533419,7.28961052145,7.25488481008,10.461444823,-89492300.0,36341338.0
-0.857630316575,9.74431595564,8.65381978895,8.59969441293,11.6246725431,-89634774.0,35757434.0
-0.571051229235,10.079791037,9.05567289196,9.11471014096,12.109005423,-87393263.0,35223766.0
-0.683582088276,8.7879833962,7.91205688818,7.75876054416,10.6500570096,-87494841.0,35521788.0
-0.823783137982,9.86084097781,8.94089106779,8.84361509218,11.856295287,-86588480.0,35140702.0
-0.698242120685,9.94549284668,9.07222706985,8.99677579544,12.0415635016,-84312001.0,35734401.0
-0.785655099251,10.2995754988,9.37771748138,9.32963337816,12.3988188431,-84618065.0,35424689.0
-0.64194042719,9.69140757358,8.70300863746,8.79437027922,11.6253966399,-88564230.0,35175253.0
-0.817159513965,9.32652212627,8.11012680194,8.43141741439,11.3797140212,-86005371.0,36529292.0
-0.673872607441,10.8843668043,10.1226230825,9.77263827411,13.0125953853,-88838707.0,35608057.0
-0.672946832292,9.73837703247,8.69416714188,8.7843153499,11.7739041546,-85610305.0,35127629.0
-0.762190055797,9.56696531466,8.7116079959,8.53915035877,11.6952470218,-86766868.0,35467106.0
-0.889535447863,10.5073389306,9.68109372011,9.47039427731,12.6637316424,-87076364.0,35615798.0
-0.789006746243,8.53660358494,7.53208814354,7.60389796852,10.6201559281,-84810033.0,35514694.0
-0.588138061708,9.89968031419,8.7797112902,8.95596411823,11.8680722419,-84250833.0,35447590.0
-1.05583838988,10.9936307461,10.2505464098,9.75173399731,13.075900503,-87381542.0,36495480.0
-0.680846126538,8.05547514176,7.23489842031,7.13249755166,10.1244286803,-86357414.0,35284220.0
-0.824070489146,9.34425918954,8.25868149626,8.37262974022,11.276177289,-84641665.0,36131087.0
-0.72343611398,10.0617298503,9.23386156702,9.07669468711,12.2085146614,-89146594.0,36361447.0
-0.861463776474,9.43067999596,8.22977775008,8.50025047069,11.2922164478,-85285354.0,36343800.0
-0.681883263315,8.39253658682,7.40913644392,7.51425465282,10.3256786646,-87868156.0,35635531.0
-0.398143732097,8.04878828353,6.88448665204,7.17854548376,9.73382552469,-85079045.0,36558238.0
-0.634291406716,9.14345242643,8.08023741622,8.21446516076,11.0572033674,-84515542.0,35126323.0
-0.890654815433,10.4898565464,9.49371317284,9.33476795035,12.4877152672,-85496221.0,36139518.0
-0.760186059064,9.73341072216,8.77909581088,8.7282641615,11.727730346,-84918053.0,35608595.0
-0.638205697084,10.4463930698,9.67771554987,9.49016666846,12.626097905,-84522972.0,35847249.0
-0.845845893874,10.1628858845,9.3368849133,9.12717613072,12.2849993461,-86870201.0,36525008.0
-0.788407500388,11.0048793082,10.2660451596,9.83043287163,13.1870868814,-86416543.0,35843234.0
-0.965002053453,9.44801779307,8.28045768658,8.43793351043,11.4075316154,-84513935.0,36433287.0
-0.655249314208,8.67880170661,7.56164174559,7.72001794043,10.5780888158,-85412463.0,35369655.0
-0.721820043845,10.2995082018,9.45673159001,9.34818743867,12.3615324681,-83520848.0,35782564.0
-0.571651224891,13.211183451,12.5626870876,11.9714320052,15.4650007608,-89892262.0,35184300.0
-0.672228399951,9.29035230995,8.27969713388,8.33302993974,11.3713849419,-85957049.0,36248527.0
-0.64893512842,8.75605259917,7.7169061353,7.86557175768,10.6298035164,-87837981.0,36499703.0
-0.726706886613,11.5558412659,10.8330892985,10.5774773976,13.7486867609,-82299835.0,36514955.0
-0.784522191789,10.9782510392,10.3071844316,10.004779804,13.281421425,-86456380.0,36467611.0
-0.853267213305,10.0018385589,9.05087559733,8.91637191488,12.0673908696,-89757474.0,35492198.0
-0.644176456335,8.40804774416,7.38025578843,7.34277918933,10.5508263689,-86156392.0,36393167.0
-0.7194911559,9.39266192877,8.43988008831,8.45935219173,11.3584680714,-82427883.0,36103068.0
-0.721346179407,9.00307016982,7.78986855905,8.05896001777,10.849317669,-83838534.0,36281919.0
-0.842708591204,8.08978917579,6.9697906699,7.21964204013,10.0510882566,-85462045.0,35693182.0
-0.850437399524,10.0511313944,9.15514473651,9.09234481374,12.0555345989,-85776728.0,35677516.0
-0.771838644999,11.0890570501,10.3068170485,9.96969655265,13.249464641,-82497179.0,36293700.0
-0.604779056121,9.17967495767,8.05038445307,8.26847538898,11.0755051856,-87786972.0,35235790.0
-0.754795729902,10.1281898883,9.05193063523,9.04097452634,12.0503423855,-88716884.0,36294905.0
-0.92130220475,9.55414281969,8.5328696708,8.64364961537,11.5086764507,-85454978.0,35926720.0
-0.631231431689,10.5880227562,10.0679421075,9.62615177214,13.1088302159,-86899195.0,35893759.0
-0.700925299028,10.5674376154,9.91516905731,9.61760386203,12.8489628367,-86298660.0,36157815.0
-0.917772422684,10.2529817767,9.36742958722,9.14590851182,12.3284053159,-95647441.0,31812084.0
-0.787936190666,9.08523056093,8.26462082941,8.09620827165,11.4435861049,-102639393.0,32298585.0
-0.764256081756,10.6872521007,9.87013757285,9.65457737458,12.8985370931,-94606858.0,31256099.0
-0.700127496962,9.2308290384,8.5379757306,8.30498958014,11.4850711093,-96987988.0,28095649.0
-0.447830453464,8.54616929965,7.813995675,7.67229245563,10.8482296776,-98690961.0,33614468.0
-0.332439973093,7.30317005124,6.77650699237,6.38181601741,9.58052366594,-101352778.0,34965951.0
-0.661904945373,9.70607266229,8.74639833411,8.72192834305,11.7280126507,-98527509.0,28889887.0
-0.796045080164,9.45352181703,8.52416880515,8.51639287125,11.7286979164,-96277412.0,29883407.0
-0.707358339696,8.59155827337,7.68202151083,7.52833176671,10.7452917791,-102829715.0,34067427.0
-0.462722723377,8.58241897633,8.04237800517,7.74109909004,10.73075033,-99230642.0,29736098.0
-0.696855431379,9.77343581318,8.89508153175,8.82128980514,11.8844407444,-97311543.0,30103798.0
-0.484907195122,8.22817689595,7.4483338609,7.29029288245,10.334555428,-99215518.0,33626664.0
-0.792050123789,9.77058453387,8.82482493918,8.55140136275,11.8519230816,-97740424.0,28417263.0
-1.08227257765,11.624583112,10.8725604698,10.2559737359,13.7287907748,-97475901.0,31037453.0
-0.778958520076,13.4183513601,12.7239284992,12.2160378278,15.6184303518,-98519868.0,29448583.0
-0.420275933162,8.1613750232,7.43425738213,7.22983877815,10.3036385658,-98399450.0,30267305.0
-0.346746299597,6.37502481983,5.5490760849,5.20400668708,8.7028425383,-101426367.0,32739076.0
-0.65155470353,9.25253742068,8.41737285613,8.36706773284,11.2938486333,-97629102.0,31901794.0
-0.72518214394,10.8774809945,10.1993237892,9.89090877033,13.061189855,-94422660.0,33445682.0
-0.898713289813,11.6681241669,11.0067888307,10.5336949333,14.1225606044,-95435296.0,29169166.0
-0.898991755464,11.1924584586,10.2114500793,9.65515439015,13.2221182105,-96300526.0,30661650.0
-0.654189226797,8.62389281008,7.91132401896,7.36264527042,10.5086501554,-103245707.0,29807048.0
-0.455772409318,7.50328963068,6.72262979486,6.56526497004,9.56099724359,-101206877.0,34525630.0
-0.516569671151,8.62819774946,7.53315880746,7.5832475243,10.5467089243,-98211783.0,27041691.0
-0.725394985835,10.079749118,9.33670867079,9.09436819572,12.1930684564,-98998381.0,31771917.0
-0.655002044115,9.09076823684,8.07246736935,8.17018565288,11.1544775216,-96621407.0,30493350.0
-0.524223432637,9.50300998594,8.73472100394,8.64170906611,11.5793777786,-98184677.0,30783602.0
-0.966496760111,9.69621735038,8.68389336731,8.55525939222,11.6628615616,-97613817.0,29836706.0
-0.698477277699,9.48554492292,8.6566072472,8.43901541035,11.8131856009,-96605182.0,28436184.0
-0.621611249097,8.99516499031,8.25790419347,8.13476078242,11.1140287377,-99371110.0,32291665.0
-1.02752614616,11.7700993597,10.7386549931,10.5395351411,13.720513929,-97449175.0,26149481.0
-0.601299765734,8.79497643169,7.96137020172,7.84306401669,10.9654185676,-94978874.0,32973045.0
-0.461641092245,8.44848599341,7.83597458172,7.54960916515,10.785290354,-101354862.0,35405426.0
-0.657910275618,9.93328904377,9.13097243659,9.02135667231,12.0522744036,-94345845.0,33071051.0
-0.680953813918,8.75746914147,7.9182646861,7.60240133567,10.8434362156,-102256718.0,34534122.0
-0.76049672296,9.42714386754,8.67573421954,8.50714285556,11.8185997033,-94679441.0,29703602.0
-0.877737043294,10.2266212247,9.36323311808,9.20843856469,12.2997906494,-95166649.0,31835463.0
-0.644237215628,8.55004752829,7.67832635651,7.64204440287,10.603486208,-100202132.0,34536440.0
-0.544094217804,8.86502918669,8.03106018024,7.9932823281,11.0934932696,-98205021.0,33789854.0
-0.640444581251,8.02256894699,7.08757370556,6.95081476844,10.2086165386,-102830864.0,33603881.0
-0.452685077108,7.80384330354,7.04838640872,6.89669433162,9.99172734139,-100530717.0,31883748.0
-0.680549382307,8.97309789628,8.03915739047,8.03463103292,10.9582350276,-99454126.0,31772823.0
-0.552837382007,11.4469993149,11.0145552825,10.4845292993,14.0133576344,-96577641.0,33184602.0
-0.586645489368,8.11012680194,7.33953769541,7.21964204013,10.165351692,-100269645.0,34967149.0
-0.827356443862,9.52537006595,8.50694081495,8.55814317775,11.7311127543,-96518732.0,29621759.0
-0.655969005934,10.1821414938,9.52864863797,9.20452348665,12.4726549247,-98283519.0,29810502.0
-0.726161968936,9.15736144719,8.23853693017,8.26898820951,11.2219847556,-98557533.0,31950806.0
-0.398619808158,7.65491704785,6.81673588059,6.7068623366,9.75545147371,-99863987.0,31332458.0
-0.598803946555,9.88629052771,9.15419321135,8.88530251298,12.1205583292,-97212517.0,33637623.0
-1.42259809916,10.6249062994,9.74899514766,8.91690846754,12.5549462379,-97797886.0,31391048.0
-0.537019824857,7.68063742756,6.68210859745,6.70073110955,9.97133309943,-100274555.0,34081223.0
-0.435257768538,8.01135510916,7.24850407237,7.04664727785,10.2581855436,-102521101.0,31411048.0
-0.707435511365,8.01664787706,7.13249755166,6.93828448402,10.3475962842,-101408540.0,30731935.0
-0.726787353342,8.666302614,7.68386398026,7.57095858317,10.7401504906,-101297568.0,33612604.0
-0.729368443994,7.61283103041,6.57368016696,6.45676965557,9.56247502437,-104523738.0,31445363.0
-0.980218938681,8.38206051742,7.66340766489,7.38087903556,10.441033001,-102593764.0,36286684.0
-0.758868998061,13.9170106317,13.3588605706,12.69305015,16.4174209028,-96778007.0,32766851.0
-0.72937072213,9.28674570318,8.26513562994,8.29079434738,11.4807018152,-101947095.0,32742354.0
-0.799726257699,9.47631350127,8.61031916941,8.40402449331,11.698990008,-102602399.0,34973393.0
-0.528318781214,8.19781403222,7.2122944685,7.26752542783,10.1394288621,-95674455.0,33386586.0
-0.709384755723,11.5273213453,11.0013328805,10.4270319487,13.9653183927,-97117642.0,33204366.0
-0.90613177711,9.53307583249,8.465057437,8.56503052083,11.5667979304,-97355051.0,29080906.0
-0.547680271932,7.8481530862,6.81234509418,6.92559519711,9.73145290361,-100779070.0,33620179.0
-0.7407472354,8.84937050375,7.59689443814,7.78030308791,10.7050630383,-99749168.0,28424499.0
-0.505834374621,8.04910772133,7.24064969426,7.08757370556,10.149839689,-100811225.0,34962252.0
-0.541463499333,9.00883599577,7.81197342962,8.03365842789,10.8957758986,-98523719.0,27683283.0
-0.782331320202,9.61826910952,8.75068303478,8.68609172788,11.6013391915,-98827763.0,32331043.0
-0.787630320905,11.2838644399,10.5497265469,10.209905507,13.7041431481,-102542114.0,31865200.0
-0.459787789847,7.17395831976,6.35784226651,6.23048144758,9.21443198988,-100300348.0,29971228.0
-0.74064754009,10.6229114562,9.85838557862,9.60109785121,12.8645196798,-96793045.0,32350178.0
-1.1390813483,12.6472555438,11.8691653143,11.3348269784,14.7501691629,-106241145.0,31769320.0
-0.7349992247,9.75973264889,8.97676762517,8.70234407522,11.9510965214,-98215626.0,32233970.0
-0.793785393375,9.49446612823,8.49228555571,8.50410795187,11.4200423375,-96931593.0,31257512.0
-0.748765679808,9.8095614145,8.9286403712,8.8341913182,11.8661073152,-96105154.0,33588237.0
-0.756362074767,9.58162802828,8.52971447197,8.64751945309,11.6532437743,-96926304.0,29864754.0
-0.558501385638,8.35702443926,7.48941208351,7.43779512167,10.6343398753,-100398597.0,32740941.0
-0.605470892925,8.78186248956,7.82043951526,7.73455884435,10.8731294599,-101303050.0,34073713.0
-0.508368620073,7.39387829011,6.53813982377,6.48004456193,9.4967966935,-99777656.0,33980906.0
-0.80079703419,11.3536366073,10.8409916808,10.3503824704,13.9761018808,-95773554.0,29532940.0
-0.655414156299,8.5312933158,7.72885582385,7.6324011266,10.7397822423,-95218629.0,33175706.0
-0.704666522366,9.27350294693,8.41980084541,8.38981426209,11.4090860141,-96147950.0,31702338.0
-0.590354060407,9.03884005381,7.93343838763,7.94093976233,10.9442765005,-99107956.0,28864972.0
-0.826969149125,9.0310940817,8.14786712992,8.01301211037,11.2700892803,-102639610.0,32740335.0
-0.777457312267,11.8330505259,11.2094662521,10.7124602986,14.2503817058,-94858410.0,29380498.0
-0.643711051342,8.19174002128,7.21597500265,7.16703787691,10.4416462024,-101299846.0,33181125.0
-0.532425161642,9.23493541883,8.48858793441,8.34948434699,11.3135350607,-98949835.0,30312721.0
-0.403594200172,6.68586094707,5.82600010738,5.52942908751,9.05204779298,-101532036.0,31867275.0
-0.458127527489,8.19312372151,7.22037383672,7.19593722648,10.2677833836,-97425216.0,28651680.0
-0.692640466589,9.37906997525,8.32700074024,8.33086361322,11.3841143429,-97494484.0,29451275.0
-0.637378838359,9.86250929581,9.20422169097,8.96405612822,12.2404644104,-100814547.0,35409477.0
-0.746432838614,11.0986365413,10.4169696448,10.0912940396,13.3417318119,-96676295.0,33623821.0
-0.725903980543,11.1655924632,10.5274454137,10.0835565743,13.4759539696,-94810546.0,32484661.0
-0.736105093165,9.17035136376,8.21851757749,8.1839557173,11.2785187214,-95978548.0,30548859.0
-0.751527372428,10.3954666918,9.64316121009,9.3559979444,12.5425948809,-97948367.0,29583050.0
-0.815484935809,10.1256706428,9.28905912669,8.97537724386,12.2665560809,-101826044.0,34074288.0
-0.606872632782,8.31213510765,7.45529848568,7.41517510961,10.3412584954,-100692559.0,34521376.0
-0.68453968813,8.77616709973,7.89133075766,7.91132401896,10.7909466177,-98110174.0,31703376.0
-0.495297361439,8.35702443926,7.77821147451,7.41216033495,10.8300453968,-101352290.0,36279070.0
-0.714260164167,8.44311598802,7.56941179245,7.54644627375,10.6500333098,-99745284.0,34289676.0
-0.697108157449,10.224592312,9.48128312042,9.34268355896,12.5356785053,-94393144.0,30336011.0
-0.850298256582,14.3373241918,13.7611831917,13.090412336,16.8990391712,-95392677.0,29856850.0
-0.731750973248,10.5013070531,9.7387897805,9.5247860817,12.6641396914,-94370569.0,32547759.0
-0.443619917661,7.91498300585,7.48997089883,6.93244789157,10.3915152676,-102607584.0,35841078.0
-0.504577975499,8.6466412586,7.71289096149,7.75104511797,10.8127335283,-99729590.0,33179200.0
-0.834814735261,10.3295066396,9.31298720894,8.9344551094,12.3047861185,-98029527.0,30057564.0
-0.697072052433,8.18144069572,7.36770857237,7.13886699995,10.6313742669,-100280445.0,35833579.0
-0.660577102578,10.3598041908,9.5370508314,9.46063205521,12.5115074516,-95852317.0,32210163.0
-1.02442911519,12.0547438139,10.9451590507,10.8729967245,13.9505876304,-98184820.0,26396343.0
-0.737633001171,9.83547634192,8.91341571816,8.88002911747,11.8911221459,-97131872.0,31993448.0
-0.76284517255,9.64231757462,8.722905701,8.58354257196,11.8153606728,-102342916.0,33605835.0
-0.645260786542,9.49031784004,8.87178596915,8.58073121222,11.8754552359,-97834554.0,32433954.0
-0.786729054002,9.8129061743,8.9894442932,8.82069939921,11.9626243409,-95561957.0,33149020.0
-0.858789725926,9.73281784848,8.86460536808,8.54946675197,11.5767355959,-95429180.0,31317506.0
-0.73931553671,10.0729349248,9.28359083372,9.03705783983,12.3365920065,-101439033.0,32309140.0
-0.658035660157,7.44249272279,6.46302945692,6.17794411405,9.41091106244,-105374221.0,31452136.0
-0.78100500029,10.6065850639,9.82579624482,9.55881175856,12.7332714935,-96085312.0,33122740.0
-0.580675915374,9.85229951577,9.241451367,8.93340039606,12.2232296193,-101361364.0,35837384.0
-0.360696696585,6.86797440897,6.19031540585,5.92425579741,9.18224949181,-100980244.0,31302962.0
-0.641799002936,8.60630236649,7.74716496652,7.72356247228,10.8041772182,-98175532.0,33236089.0
-0.739662103806,9.14323856844,8.17413934343,8.1513333379,11.3281609265,-96576023.0,28944158.0
-0.722449435519,9.95816511383,9.13324332159,9.03479579946,12.1118059211,-94026774.0,30740786.0
-0.476498268379,7.06817200039,6.32614947316,5.98141421125,9.14281071518,-104134891.0,30716095.0
-0.753503381655,12.0992165676,11.4339580123,11.0430658254,14.4524799026,-94140023.0,29859568.0
-0.515521640789,8.1149229742,6.87419849545,7.08086789669,10.1130188764,-98678037.0,27048922.0
-0.678683642115,10.0724283178,9.02449260541,9.02737861029,12.227956439,-98090400.0,27733396.0
-0.736527581227,10.7557516322,10.0743689192,9.80377770839,13.0649927057,-97364638.0,32377955.0
-0.743120230298,9.42141134206,8.53719187792,8.52038808231,11.5914316081,-99882423.0,32738590.0
-0.606529892245,9.1384146324,8.00836557031,8.13182478501,11.1930920325,-97864268.0,28905185.0
-0.806625548301,10.2229226202,9.40713994795,9.21781238681,12.4456287707,-96284033.0,32596811.0
-0.410303299958,8.94455024594,8.38526052016,8.00636756765,11.236631633,-98703562.0,29950477.0
-0.698480526535,5.92958914339,4.60517018599,3.61091791264,8.6073994593,-97616195.0,26926476.0
-0.216783310157,6.75925527066,5.9788857649,5.75257263883,8.8602153589,-100770987.0,33186492.0
-0.546629681914,10.0081178016,9.43667881419,8.99949587625,12.2602293365,-99348662.0,30062193.0
-0.586507160367,7.99564360429,7.21890970762,7.08086789669,10.0207815798,-99749899.0,30491302.0
-0.346870943842,5.66988092298,5.06890420222,3.97029191355,7.75876054416,-100251840.0,33614091.0
-0.393926518552,7.34665516318,6.29156913956,6.28599809451,9.15366419478,-100417548.0,29352365.0
-0.817089574138,10.0327159505,9.15355835788,8.69567404882,12.1337062329,-97661874.0,27427354.0
-0.680362552325,8.26513562994,7.35308192052,7.37337430991,10.5025438097,-99743207.0,33608582.0
-0.80194507299,10.3116490222,9.51310808185,9.29219681845,12.3677832484,-95570216.0,33667163.0
-0.748154284857,9.43643955112,8.50512061018,8.42046200246,11.5869470048,-102347526.0,34068807.0
-0.661140737948,9.04617302576,8.34141021146,8.10167774745,11.1389735587,-98239911.0,31194425.0
-0.447283047791,8.16507925881,6.76041469108,7.1115121165,10.0598500702,-99100392.0,28344299.0
-0.854794752039,9.55414281969,8.46905281609,8.61830469278,11.5824701842,-96937616.0,29383845.0
-0.797293788152,8.94689552389,7.95296679092,8.03268487597,11.0639472445,-96956390.0,30306715.0
-0.572120548158,8.87933317479,7.97004930498,8.03689677269,10.9137421037,-95999974.0,31300326.0
-0.865078937237,10.3800322423,9.51325582507,9.43811319167,12.6584436039,-94812381.0,30148954.0
-0.8741755029,9.62549174967,8.62011072542,8.63301875692,11.5600094125,-96583032.0,31544771.0
-0.407962467969,7.86557175768,7.273092596,6.93925394604,10.182103653,-100271621.0,36276316.0
-0.618422443002,8.81209910896,7.89133075766,7.8570938649,11.0664195884,-98126619.0,28351117.0
